"y","Z","X.1","X.2","X.3","X.4","X.5","X.6","X.7","X.8","X.9","X.10","X.11","X.12","X.13","X.14","X.15","V.1","V.2","V.3","V.4","V.5","V.6","V.7","V.8","V.9","V.10"
28.5036539602611,0,0.593202781360626,1.46349951383286,-1.73313070878364,-4.06900727229709,-5.93572550870243,-4.38154602365596,-1.53951083217663,0.996975400606951,2.9454327090672,6.14674622835643,4.09472644966612,1.33526255010421,-0.848816605481569,-4.00255030696279,-4.94603270055484,1.40424636377189,1.05031827089469,0.317895722281784,0.465977149670036,0.618832540338253,1.16508192952515,0.862957603080839,0.991646489361711,1.9030794938942,1.56633520412617
28.4620171339988,1,0.377398011726649,1.86216338474655,-2.1737849108295,-4.69514766000992,-5.56803079475265,-5.41691868476959,-1.13704878497194,1.44071403564558,3.36839490337486,5.01917670729142,4.11805785841988,1.76355292251013,-1.81960789871836,-5.09611757668671,-5.67499622127542,0.571918163240082,0.18160472602192,-0.209207478359775,-0.550224233917707,0.758192609409931,1.10897317918524,1.0234560072739,1.30525703858411,0.310295320074158,0.451236507277646
28.6316891321531,1,0.686145005565528,1.68870699256436,-1.04646445130115,-4.52984535565087,-5.11273605640131,-4.27831792726387,-1.52351637230326,1.85231209858207,4.08490967756709,5.524260138829,5.28159037644258,1.71946871082464,-1.00626145232452,-3.63444143458918,-5.77870789621803,-1.96691957105947,-1.55304448755618,-1.04022865588647,-0.873898166991122,-1.50902306722886,-1.87847921592898,-1.92150724520252,-2.02336436597741,-2.30165436615513,-2.2932649070726
26.7901160841741,0,-0.8112277303805,2.17533582733337,-1.35328157416372,-5.29624827741721,-5.24326434298613,-4.26361739018861,-1.87118798253183,2.42995082842635,3.73311519075603,5.72898669196959,4.18051345911408,1.50934156217346,-1.3553862183885,-4.46010029107902,-5.18352855052102,0.0283865619314079,-0.519382247089241,-1.02110994914421,-0.0727927724167863,0.293118864382038,0.850481992701807,1.38837192429076,1.42119501774789,1.52872186506552,0.904251546022045
26.5932228052721,0,0.51129288074771,1.41057409009351,-2.46938450170954,-4.55030257392383,-5.66090454873382,-4.64901225956808,-1.89388204263878,1.38103550478601,4.70192207360929,5.63701033966636,4.24412681056631,1.43905095584609,-1.52200443145187,-5.02998786650135,-5.5889772570013,1.09113073063871,1.1871070369269,0.743205461741718,0.780144982169522,0.484923493035226,-0.193814289192612,-0.132403640690048,-0.605958772629923,-0.101341441429285,-0.498064007569483
24.5374519596235,0,0.471214491178047,1.97810828802551,-2.3286761382277,-3.7088692640787,-4.91247748911459,-4.8277297468615,-1.58987326226404,1.9313504287345,5.22122480726769,5.30874487919015,4.28556519004266,1.99052640994789,-1.25156826447209,-4.5435871216741,-5.65316467744901,-1.77926766087159,-1.69730497130465,-1.70677453218672,-1.40633928063207,-1.16033444498817,-0.16422203677024,-0.937458253988131,-1.07917108989666,-1.06488414300863,-0.768855652711409
27.7084008282877,1,-0.958455919749765,0.82434031555619,-2.38971419975496,-4.79913811460985,-5.4912534048164,-3.65107757584437,-1.12009467780667,2.06734544948043,4.26993342083146,5.75578953142891,5.32750752416806,1.62945800454356,-1.69548250982298,-4.73869865907014,-6.33278908156545,0.215702753201905,0.234853245399911,-0.215141173169925,-0.338542492025108,-0.394247419292128,-0.294954239937293,-0.655950064033541,-0.470958860287931,-0.922082682344107,-1.14927764434018
29.5721751113389,1,1.05994493325532,1.65652366681936,-1.7629325796973,-5.04359697100367,-5.7348773641243,-3.28407074920432,-0.607230649059044,1.77582397107096,4.62040737583525,5.66677759972874,5.26701581689939,1.37731038209264,-1.62380974251677,-4.52905348872832,-5.66002407282076,0.415598357581523,1.55338745793505,0.397917273777385,0.202294654687372,0.544171909480074,0.943308225778713,0.648313258771569,1.43420013872633,1.10232317513539,0.295769171054777
30.4663824665234,1,-1.51333835248296,1.53701049038226,-1.24796835085684,-5.30989632181554,-5.49376136558972,-4.55830904384802,-1.71348517243624,2.3772790833185,4.07772564337727,4.9515737747484,4.16005130344878,1.21636210998476,-1.09594488942294,-4.56025830821286,-5.03774334005457,0.707130004017202,0.522238137264578,0.954642973825088,0.977346118196546,1.09177311187457,1.92896662363364,1.14411095056437,0.492230561293408,0.28831997387207,1.44441744922264
23.5831608567755,0,0.488865699952116,2.17406673437242,-1.15190374674845,-4.82441685093579,-5.42263988678973,-4.89933324123836,-1.46395969598951,1.10492335116718,5.25578786473185,4.71776752810659,3.56380633571051,2.05777719384575,-1.51416758231789,-4.05931918031733,-5.21643893805203,-0.301475506117787,-0.934425785732731,-0.639311642614584,-1.23589749212603,-0.95881874071335,-1.16592728790233,-1.61216551755056,-2.07760884480666,-1.86939505184388,-1.91736455793192
25.6741281625266,0,-0.37259362416989,2.36379219740237,-2.45120555641083,-3.5688879141345,-6.04044244284984,-5.44218113975673,-1.33336667646592,0.973601277263719,4.95160919850819,5.12942332640459,3.9518280856159,0.809315870702121,-1.42178626967268,-4.86800547038681,-5.18051294960741,-1.63614280468906,-0.99981246213233,-0.913187304581038,-1.48068842090507,-0.836996501659545,-0.0897281309666756,-0.01332051916408,0.00160243519756981,-0.129304117074448,0.632720142672212
29.2281095596279,1,-0.942256663128551,2.33901303905042,-0.513800550793783,-4.84624230639404,-5.75886286181577,-4.30266768953424,-1.20848476585802,1.50987682257431,4.87575925177076,5.18920336810938,5.02714312037584,1.44105156828725,-2.6355272803476,-4.86831106248273,-5.97835164523775,0.10208058177569,0.320395704724771,-0.334512408033858,-0.634362289325849,-0.347619080277793,-0.0426346200812239,0.0539907774830049,-0.412545987532576,-0.286559262467985,-0.240822492751698
26.1377841868191,0,1.87827552932278,1.56422402679213,-0.919426744159753,-4.88952586057329,-5.6298764254363,-4.41041105325774,-1.43511192340478,1.97376119534254,3.47239100136686,6.91859023188822,4.27350630410249,1.53658181419632,-1.53803908666737,-4.3280460670302,-6.04256151852109,0.774884470495482,0.852927429987488,0.274597211289188,0.325832663137395,1.20602707029438,0.661626701019797,0.42755576888946,0.32727181699821,0.151495808962546,0.435791128913956
26.373329727465,0,0.1656778603639,2.62320993699694,-1.88283916725825,-4.5036626722874,-5.37628711509432,-4.32761245696861,-1.83409009581745,1.79701330060714,3.56350360305325,5.36664062101748,5.05307768350942,2.11987133975512,-1.81337123755172,-3.8851790796277,-5.26048685177699,-0.611951567002406,-0.462425893040822,0.353573745707329,-0.335945854709435,-0.573150504599972,-0.933792266707147,-1.5082516925044,-1.32107599978105,-0.44547732457308,-0.461030240769787
28.107288499302,1,-0.830241141693868,2.44309157893176,-0.0740384110545145,-3.19162472686033,-6.3325876760098,-4.78403476209119,-0.901103785504747,1.91937870490101,4.8295131095314,5.41318317289795,4.2263911855851,1.599997406968,-1.58225149650763,-5.02905230785221,-5.2558240196117,-0.679376219040941,-0.639226412653126,-0.52878070807028,-0.542673104093887,-0.0769333985932436,0.511004910089626,0.529536276234232,0.990032932743589,1.44008415719112,1.43478512370388
27.7102576791731,1,-1.98205845792442,1.76252082334033,-2.6868019790132,-5.03630597482483,-5.49976622604153,-4.89126988658526,-2.29982823711808,2.11693327815844,4.88375470190638,4.78688421673947,5.10343954481165,2.31474006603291,-1.82793446197323,-5.23351836783163,-5.32002568795842,-0.271101568348031,-0.322662109555467,-0.436366809605718,0.470701104705487,0.531581794997573,-0.161630011211832,-1.05942356367326,-1.02371359684926,-1.45838140966377,-1.13133802684072
27.2187172861035,1,-0.649819894337406,1.60671742127568,-1.89241679153891,-4.1991223248526,-5.01472725498921,-4.04918378033392,-2.09157795990378,0.908983283517601,4.04530159389703,5.655087022876,4.23553309908747,0.34352161453803,-1.64622046717054,-4.5189466707664,-4.59123810251654,-2.35500820440316,-1.96259606923036,-1.51215572615373,-1.04888712598573,-0.572685300174939,0.163282032328914,-0.526949616137162,0.657905046301606,0.397930819705584,0.816055924827671
28.2511003341707,1,-0.181230105238493,2.38529252202758,-0.876177584872303,-4.67163902188071,-5.88940306562877,-3.99388559830536,-2.21996238802915,2.19971209544072,5.20356480402601,5.35861569431647,3.41929070600879,1.8064050695293,-1.22711011988233,-5.51280064644894,-4.94176793910335,-0.477436369159091,-0.584378870639528,0.200756447947394,0.10457291170055,-0.0118184263014929,0.437183787286579,0.571462919122926,0.389853819097028,0.80273634240544,0.50814081610783
30.3266029887484,1,-0.91291673376298,1.16593851227077,-2.51533360284366,-4.49323096123655,-5.05927280674421,-4.87780012856058,-0.507348815714719,0.810264749539709,4.70883854089797,4.74012717076836,3.81148733945363,1.78531883633702,-2.56351699652573,-4.11322103352641,-6.44820021093821,0.93434360854557,1.05161866591727,0.495692391061148,0.23755762925905,0.0756131882769473,-0.0692179426355548,-0.0942482654039205,-0.32935450840545,0.00811097430356444,-0.486871308057012
27.4922138197245,1,-0.282455936365365,2.54336434150772,-1.85961877164496,-4.13176407126709,-5.25505642891715,-4.56523806887705,-2.67931176215354,2.1716061225095,4.86568061296721,5.72387605031095,4.78484581868914,1.16977853646277,-1.80090676896994,-4.49310261139259,-5.17614146316336,1.31008384021594,1.79309748364573,1.97915703505361,1.46689785473008,1.12729078874721,0.860751555209902,1.05332056204682,0.986603257389615,1.34649110935841,0.890523231503926
27.0181785884412,0,-0.20381618287287,1.72850091703997,-1.47590444436022,-4.65029597397873,-4.99196405709855,-5.02460622791578,-2.21586943451966,1.24165621382153,4.09226724103392,6.16179767231273,4.41950625884516,1.11425318589905,-1.15379458929342,-4.19297778131653,-5.35337904800551,1.63491124347609,1.0527463128939,1.16442835806822,2.2394713863822,1.60623679324457,1.79396253232395,1.90420814682431,1.8225468990735,1.66606269784993,1.98436407126925
28.4683263742906,0,1.00364733738046,2.58979252963985,-1.83404713027199,-4.04462055880705,-6.47401810918157,-4.27938847448879,-2.09072299186089,1.0253452363241,3.81724400925639,5.20217103681252,4.40423859342092,0.507659101099797,-1.54589752134593,-4.73220380482662,-5.11145358345829,0.764425638404545,0.921349931982413,0.709496937017736,0.820415849479821,0.610873577298171,0.309765770759852,0.205749803791753,0.224080027192742,0.997797825483104,1.07393381698921
24.9540546494936,0,0.899466062428971,1.72540403956196,-1.12643970804796,-4.0386057925989,-5.76783256621974,-5.02346895048565,-1.35153657897421,1.1949889175648,4.54664721823177,4.71170107951715,4.53342422711186,1.50966525487341,-1.8192503680244,-3.97767552694764,-5.71181775873222,-0.292789316546798,-0.104824556255934,0.292701633633923,0.584658761809141,0.444086750810858,0.192385906628136,0.15434442552145,0.473661156659614,0.508983002637548,0.201903075913182
24.7296729336395,0,0.22077328023589,2.10281882670194,-1.64377599843652,-4.1679803738423,-5.41109154395814,-4.96463996613517,-2.3826965639283,1.55246973887057,4.71900996415432,5.46315603681766,4.36393141851972,2.63774920666623,-1.5744777041853,-4.51123897713608,-5.19088505108412,0.228921429002955,0.9403778301383,1.01635123793137,0.545953709581605,1.11768027291446,0.20816175848455,-0.462037678247218,-0.497733288877533,-0.733796438053132,-0.373731773266438
27.3095393754818,1,-0.428884857480139,1.39491416103103,-0.847747688876472,-4.8701655662293,-5.55627239337642,-4.49347934075252,-1.38338272377125,1.90759480175991,4.53635843051264,5.29672088675287,4.53916422302126,1.62500321083824,-1.01489779679783,-4.00357080481948,-5.21792947919736,-1.53224546070239,-0.334512008271861,-0.552314509729189,0.261826385725678,0.00512609517159345,0.12829909220305,0.787420792355382,0.542654803953762,0.934022515451833,1.21826756081147
28.2512121873949,1,-0.159968059554496,2.20311938521072,-0.923569540654916,-4.30044979228282,-5.90513494914013,-4.04427199728233,-2.30520824331208,0.66442580950268,4.63197890275123,5.73854039057994,4.58609180929505,0.852192540982433,-1.46889472707401,-5.49528476543122,-6.27112528547292,-1.83562984303203,-1.97331803124487,-1.37584719513094,-1.28871656127755,-1.10069107914972,-0.831246240359883,-0.692505124496521,-0.589652144837121,-0.67745306520119,-0.372787234597728
31.5091158244015,1,-1.16327016822889,1.78380430260332,-2.08848829653297,-4.25696096732897,-5.19210488607164,-4.90141068541791,-1.96585797723145,1.48790924473299,3.77860119941135,5.68932278472935,4.39718238906106,1.81351117526585,-1.39436653205221,-4.01456821552112,-5.26054224674286,-0.442963309547744,-0.506949300826655,-0.609727724826561,-1.06212998778872,-0.700538280713463,-0.419712488127678,-0.398941858953451,-0.0218103046243861,-0.308214835646928,-0.155400714756513
30.2323014555325,1,0.555173612741225,1.93288078900297,-2.36683786272902,-4.39261056929889,-6.66086797801971,-4.71287322999853,-1.91922776221706,1.02792725645662,3.94349214704883,5.22603170209155,4.61170465075515,1.06546310846252,-1.71830228876614,-4.05960965991213,-5.63237210037091,-0.202836369483969,0.269268969158236,-0.326388724899498,-0.339092442936495,0.15687440398499,-0.323655630868,0.0191567822601876,-0.585471417579649,-0.951306700980035,-0.74814377797036
26.3501868700559,1,-0.907440514781153,1.33734639902309,-1.88676389112782,-5.22198811358002,-5.7664538158153,-4.65966245656636,-2.8343799488688,2.33463978126171,4.06842633218434,5.41400742475938,4.09299772199013,2.03771642851649,-1.66275068966824,-4.33608475168928,-6.22646051430707,-0.47408763502795,-0.661847582138236,0.188288550933955,-0.213886506659698,0.143234181629987,0.834086611721262,1.25226588317011,1.72644417914355,0.752800459263512,0.417072854505846
28.3632191553311,0,0.55651441036551,1.26908838345313,-2.14384195616006,-5.05279084566581,-5.83796036045703,-4.59531421402751,-1.75351105991291,1.69399896700036,3.64278459852345,6.10037750223792,4.78543127131809,1.87471876087893,-0.993552228884914,-3.92808235419153,-5.98243454185671,-0.82959803014825,-0.0503750627541347,-0.407641237663674,-0.995576666163069,-0.643046224192439,-0.22004469146547,-0.369278401276234,-0.103095139604413,-0.436603813058582,0.163300594207083
27.9906797890068,0,-1.49584124642274,1.05951599863747,-1.53041418301518,-3.74791336677589,-6.18119062902962,-3.84983999320071,-2.68286878510654,1.23899329820841,4.35177426190571,5.26342820830362,4.8682373259224,2.66445682821222,-1.32314988087749,-4.31083166615862,-6.25619472751514,1.57183212442156,0.369669904587412,-0.0186894887493341,-0.132712933962202,-0.384907057313007,-0.415787106329435,-0.510362013812848,-0.134980186644079,-0.541591571249443,-0.553242377730488
28.8582610589584,1,-1.22448857740483,1.06617503014357,-1.47541043026075,-4.31688337312803,-6.2272565712084,-4.10330940196007,-1.63071235254228,1.62362357857628,3.93893119886443,5.94467807558219,3.90344262300921,1.89740136978603,-1.72289693342632,-3.89571981503839,-5.80161428493033,1.21538313376414,1.09907592162175,1.24198477511997,0.662179598450969,0.511121615570225,0.888852472269125,1.0463046013599,1.46705042677729,1.28832969875324,0.876603320980304
28.1504658439522,0,-0.488649351196463,1.41456355264217,-2.20228450443199,-3.78561615746547,-5.54065886849285,-4.28433339364765,-2.35280033027868,1.6767271839102,5.04455452103368,5.36223272512798,3.88210330671585,1.23304381070379,-1.82656014598412,-4.4587033006517,-4.89258594637098,0.0287665191466784,-0.594211297392362,-0.542284654402488,0.304601797435756,0.40615082272657,-0.426269963778201,0.0242721944213063,1.03672050454839,0.44146453115449,0.53088001076594
24.0863077879744,0,-0.440281713988552,2.29571831697892,-1.76262977089407,-5.09912314818682,-5.92306938692992,-5.01599902207394,-2.27261904710992,1.73906242358187,5.15550852958832,5.43368638444536,4.26183805482705,1.53668299828776,-1.01434411478794,-4.88781149365616,-4.56460211721353,-1.0209702608436,-0.677208987963394,-0.450088592088501,-1.33760517665957,-1.63890200427074,-1.02398827373207,-0.561338012092714,-1.31193737268657,-0.416635585666457,-0.426383604646204
28.7659208843132,1,1.32889201169297,1.82109285402729,-1.84425628882576,-4.18654519878983,-5.14414900074485,-4.28396625054089,-1.44652190390049,1.26214152181705,4.73105067069211,5.75290136498756,5.22176188183149,1.74829448815282,-1.48946160701745,-5.08229207078347,-6.13113081594932,1.29096937830769,0.78504259538223,0.945470436183366,1.11878662595099,1.97053550340195,2.3505169963585,2.2985507988258,2.36781365897442,1.51688076174403,1.82415931615463
30.4628015713677,1,0.725271434269078,1.64881411644529,-0.635847720440727,-5.37652624681122,-5.55965297016974,-4.27713878682106,-2.03347812826661,1.19057728883273,5.0894546133641,4.43734385753715,4.26477776930662,1.06921116013978,-1.85464791515007,-4.56827781099402,-4.85575614598772,-0.0962059171799778,0.000718236487235777,0.031896280918693,0.210925596820849,1.16447497986947,0.908628728648802,0.830092737874543,0.676273410695552,0.0831855941229467,0.104423827858846
